0,0,0,0.11507936507936507,0.14285714285714285,0.27380952380952384,0.24206349206349206,0.4126984126984127,0.31746031746031744,0.5158730158730159,0.39285714285714285,0.49603174603174605,0.011904761904761904,0.7182539682539683,0.003968254,0.8650793650793651,-0.007936508,0.996031746,-0.027777778,0.47619047619047616,-0.115079365,0.7103174603174603,-0.170634921,0.8650793650793651,-0.214285714,1,-0.25,0.4126984126984127,-0.214285714,0.6150793650793651,-0.297619048,0.7619047619047619,-0.357142857,0.8928571428571429,-0.400793651,0.3134920634920635,-0.297619048,0.43253968253968256,-0.424603175,0.5158730158730159,-0.511904762,0.5952380952380952,-0.587301587
0,0,0,0.10317460317460317,0.14682539682539683,0.25793650793650796,0.25793650793650796,0.39285714285714285,0.34523809523809523,0.49206349206349204,0.42063492063492064,0.47619047619047616,0.031746031746031744,0.7063492063492064,0.031746031746031744,0.8531746031746031,0.023809523809523808,0.9841269841269841,0.007936508,0.4642857142857143,-0.095238095,0.7023809523809523,-0.138888889,0.8650793650793651,-0.174603175,1,-0.202380952,0.4087301587301587,-0.198412698,0.6150793650793651,-0.273809524,0.7698412698412699,-0.325396825,0.9007936507936508,-0.361111111,0.30952380952380953,-0.28968254,0.43253968253968256,-0.408730159,0.5198412698412699,-0.496031746,0.6031746031746031,-0.571428571
0,0,0,0.10196078431372549,0.14901960784313725,0.24705882352941178,0.2627450980392157,0.3764705882352941,0.34901960784313724,0.47058823529411764,0.4196078431372549,0.47058823529411764,0.047058823529411764,0.6980392156862745,0.054901960784313725,0.8431372549019608,0.050980392156862744,0.9725490196078431,0.039215686,0.4627450980392157,-0.078431373,0.7019607843137254,-0.11372549,0.8666666666666667,-0.145098039,1,-0.17254902,0.4117647058823529,-0.184313725,0.6235294117647059,-0.254901961,0.7764705882352941,-0.305882353,0.9058823529411765,-0.341176471,0.3137254901960784,-0.274509804,0.44313725490196076,-0.396078431,0.5294117647058824,-0.478431373,0.611764706,-0.549019608
0,0,0,0.098039216,0.1450980392156863,0.23137254901960785,0.2627450980392157,0.34901960784313724,0.34901960784313724,0.4392156862745098,0.4196078431372549,0.4666666666666667,0.054901960784313725,0.6941176470588235,0.070588235,0.8392156862745098,0.074509804,0.9725490196078431,0.066666667,0.4627450980392157,-0.070588235,0.7019607843137254,-0.098039216,0.8666666666666667,-0.121568627,1,-0.141176471,0.4117647058823529,-0.180392157,0.6235294117647059,-0.239215686,0.7764705882352941,-0.28627451,0.9098039215686274,-0.317647059,0.3176470588235294,-0.270588235,0.45098039215686275,-0.388235294,0.5411764705882353,-0.466666667,0.6274509803921569,-0.537254902
0,0,0,0.08627451,0.15294117647058825,0.21176470588235294,0.27450980392156865,0.3254901960784314,0.3686274509803922,0.41568627450980394,0.45098039215686275,0.45098039215686275,0.074509804,0.6823529411764706,0.094117647,0.8313725490196079,0.10196078431372549,0.9607843137254902,0.10588235294117647,0.45098039215686275,-0.058823529,0.6941176470588235,-0.078431373,0.8588235294117647,-0.098039216,1,-0.11372549,0.40784313725490196,-0.168627451,0.6235294117647059,-0.219607843,0.7803921568627451,-0.258823529,0.9176470588235294,-0.28627451,0.3215686274509804,-0.266666667,0.4588235294117647,-0.37254902,0.5568627450980392,-0.450980392,0.6470588235294118,-0.517647059
0,0,0,0.078125,0.15625,0.19921875,0.28125,0.3046875,0.3828125,0.38671875,0.4765625,0.453125,0.0859375,0.67578125,0.1171875,0.81640625,0.1328125,0.94140625,0.1484375,0.45703125,-0.04296875,0.6953125,-0.05859375,0.86328125,-0.06640625,1,-0.07421875,0.4140625,-0.15625,0.6328125,-0.203125,0.7890625,-0.234375,0.92578125,-0.25390625,0.328125,-0.25390625,0.46875,-0.35546875,0.56640625,-0.43359375,0.66015625,-0.49609375
0,0,0,0.0703125,0.15625,0.18359375,0.2890625,0.28515625,0.39453125,0.3671875,0.49609375,0.44921875,0.09765625,0.6640625,0.1328125,0.8046875,0.15625,0.92578125,0.1796875,0.4609375,-0.03125,0.6953125,-0.03515625,0.859375,-0.0390625,1,-0.0390625,0.421875,-0.1484375,0.6328125,-0.1875,0.7890625,-0.21875,0.92578125,-0.23046875,0.33984375,-0.25,0.48046875,-0.34765625,0.578125,-0.421875,0.67578125,-0.48046875
0,0,0,0.06614786,0.15953307392996108,0.17509727626459143,0.29961089494163423,0.26848249027237353,0.4085603112840467,0.3424124513618677,0.5175097276264592,0.45136186770428016,0.11673151750972763,0.6692607,0.16342412451361868,0.8054474708171206,0.19844357976653695,0.9221789883268483,0.23346303501945526,0.4669260700389105,-0.015564202,0.7003891050583657,-0.007782101,0.8638132295719845,-0.003891051,1,0.007782101,0.43190661478599224,-0.13229572,0.642023346,-0.163424125,0.7976653696498055,-0.182879377,0.9299610894941635,-0.190661479,0.35019455252918286,-0.237354086,0.49416342412451364,-0.326848249,0.5953307392996109,-0.392996109,0.6926070038910506,-0.447470817
0,0,0,0.062015504,0.15891472868217055,0.16279069767441862,0.3023255813953488,0.24806201550387597,0.4186046511627907,0.31007751937984496,0.5310077519379846,0.4496124031007752,0.1434108527131783,0.6589147286821705,0.20930232558139536,0.7945736434108527,0.24806201550387597,0.9108527131782945,0.2868217054263566,0.4689922480620155,0.015503875968992248,0.7015503875968992,0.042635659,0.8643410852713178,0.058139535,1,0.07751938,0.4418604651162791,-0.104651163,0.6589147286821705,-0.11627907,0.810077519,-0.120155039,0.9457364341085271,-0.112403101,0.37209302325581395,-0.217054264,0.5193798449612403,-0.294573643,0.624031008,-0.352713178,0.7286821705426356,-0.399224806
0,0,0,0.054474708171206226,0.1556420233463035,0.14785992217898833,0.3035019455252918,0.22178988326848248,0.42412451361867703,0.26848249027237353,0.5369649805447471,0.44357976653696496,0.15953307392996108,0.6614785992217899,0.22957198443579765,0.7976653696498055,0.27626459143968873,0.914396887,0.31906614785992216,0.4669260700389105,0.031128405,0.7003891050583657,0.070038911,0.8638132295719845,0.093385214,1,0.11673151750972763,0.44357976653696496,-0.085603113,0.6614785992217899,-0.085603113,0.8171206225680934,-0.081712062,0.953307393,-0.06614786,0.377431907,-0.19844358,0.5330739299610895,-0.26848249,0.642023346,-0.322957198,0.7509727626459144,-0.365758755
0,0,0,0.044176707,0.1646586345381526,0.12449799196787148,0.3172690763052209,0.1927710843373494,0.4497991967871486,0.2289156626506024,0.5742971887550201,0.44176706827309237,0.18875502008032127,0.6506024096385542,0.26907630522088355,0.7791164658634538,0.3172690763052209,0.891566265,0.3654618473895582,0.4738955823293173,0.064257028,0.7028112449799196,0.11646586345381527,0.8634538152610441,0.1566265060240964,1,0.19678714859437751,0.4578313253012048,-0.0562249,0.678714859,-0.048192771,0.8353413654618473,-0.036144578,0.9718875502008032,-0.012048193,0.39759036144578314,-0.180722892,0.5582329317269076,-0.248995984,0.6746987951807228,-0.293172691,0.7911646586345381,-0.329317269
0,0,0,0.032388663967611336,0.16194331983805668,0.10931174089068826,0.32388663967611336,0.1659919028340081,0.46153846153846156,0.19433198380566802,0.5870445344129555,0.4251012145748988,0.2145748987854251,0.631578947,0.3076923076923077,0.75708502,0.3684210526315789,0.8663967611336032,0.4291497975708502,0.46963562753036436,0.089068826,0.7004048582995951,0.16194331983805668,0.8623481781376519,0.21052631578947367,1,0.2591093117408907,0.46153846153846156,-0.032388664,0.6842105263157895,-0.008097166,0.8380566801619433,0.016194331983805668,0.9757085020242915,0.044534412955465584,0.4089068825910931,-0.16194332,0.5789473684210527,-0.214574899,0.7004048582995951,-0.251012146,0.8259109311740891,-0.279352227
0,0,0,0.020833333333333332,0.16666666666666666,0.0875,0.3375,0.14166666666666666,0.48333333333333334,0.15833333333333333,0.6166666666666667,0.4041666666666667,0.2375,0.6166666666666667,0.3458333333333333,0.7458333333333333,0.4166666666666667,0.8583333333333333,0.48333333333333334,0.4583333333333333,0.1125,0.6958333333333333,0.2,0.8583333333333333,0.2625,1,0.31666666666666665,0.4583333333333333,-0.0125,0.6875,0.029166666666666667,0.85,0.058333333333333334,0.9875,0.091666667,0.4166666666666667,-0.141666667,0.6,-0.1875,0.725,-0.220833333,0.85,-0.245833333
0,0,0,0.008510638,0.1702127659574468,0.068085106,0.34893617021276596,0.11063829787234042,0.50212766,0.11914893617021277,0.6382978723404256,0.40425531914893614,0.25957446808510637,0.6042553191489362,0.37872340425531914,0.7276595744680852,0.4553191489361702,0.8340425531914893,0.5319148936170213,0.46382978723404256,0.13191489361702127,0.6978723404255319,0.2297872340425532,0.8595744680851064,0.2936170212765957,0.9957446808510638,0.3574468085106383,0.4723404255319149,0.004255319,0.7021276595744681,0.05106383,0.8595744680851064,0.080851064,1,0.11914893617021277,0.4297872340425532,-0.127659574,0.6127659574468085,-0.170212766,0.7404255319148936,-0.204255319,0.8638297872340426,-0.225531915
0,0,0,0.012820513,0.17094017094017094,0.068376068,0.3504273504273504,0.10683760683760683,0.5042735042735043,0.1111111111111111,0.6367521367521367,0.405982906,0.2692307692307692,0.6025641025641025,0.39316239316239315,0.7264957264957265,0.47435897435897434,0.8333333333333334,0.5512820512820513,0.4700854700854701,0.14102564102564102,0.7008547008547008,0.25213675213675213,0.8589743589743589,0.3247863247863248,0.9957264957264957,0.39316239316239315,0.47863247863247865,0.017094017094017096,0.7051282051282052,0.068376068,0.8632478632478633,0.10256410256410256,1,0.1452991452991453,0.4444444444444444,-0.11965812,0.6282051282051282,-0.158119658,0.7564102564102564,-0.188034188,0.8846153846153846,-0.205128205
0,0,0,0.00862069,0.16810344827586207,0.060344828,0.35344827586206895,0.094827586,0.5086206896551724,0.094827586,0.6422413793103449,0.40086206896551724,0.28448275862068967,0.5991379310344828,0.41379310344827586,0.7155172413793104,0.5,0.8232758620689655,0.5818965517241379,0.46551724137931033,0.15948275862068967,0.6982758620689655,0.27155172413793105,0.8577586206896551,0.3448275862068966,0.9913793103448276,0.41810344827586204,0.4827586206896552,0.030172414,0.7112068965517241,0.086206897,0.8663793103448276,0.125,1,0.1724137931034483,0.4525862068965517,-0.107758621,0.6379310344827587,-0.142241379,0.7672413793103449,-0.168103448,0.896551724,-0.181034483
0,0,0,0,0.17180616740088106,0.048458149779735685,0.3568281938325991,0.079295154,0.5154185022026432,0.074889868,0.6519823788546255,0.3964757709251101,0.28634361233480177,0.5903083700440529,0.42290748898678415,0.7048458149779736,0.5110132158590308,0.8105726872246696,0.5947136563876652,0.4669603524229075,0.16299559471365638,0.6960352422907489,0.2775330396475771,0.8546255506607929,0.3568281938325991,0.986784141,0.42731277533039647,0.4845814977973568,0.030837004405286344,0.7092511013215859,0.092511013,0.8634361233480177,0.13656387665198239,1,0.18502202643171806,0.4581497797356828,-0.105726872,0.6431718061674009,-0.136563877,0.775330396,-0.162995595,0.9030837004405287,-0.176211454
0,0,0,-0.004405286,0.16740088105726872,0.044052863,0.3568281938325991,0.066079295,0.5110132158590308,0.057268722,0.6475770925110133,0.3876651982378855,0.2907488986784141,0.5814977973568282,0.43612334801762115,0.6960352422907489,0.5286343612334802,0.7929515418502202,0.6167400881057269,0.46255506607929514,0.17180616740088106,0.6960352422907489,0.2907488986784141,0.8502202643171806,0.3700440528634361,0.9823788546255506,0.44933920704845814,0.4801762114537445,0.044052863,0.7092511013215859,0.10572687224669604,0.8634361233480177,0.15418502202643172,1,0.2026431718061674,0.45374449339207046,-0.0969163,0.6431718061674009,-0.123348018,0.775330396,-0.145374449,0.9030837004405287,-0.154185022
0,0,0,-0.008928571,0.16964285714285715,0.03125,0.36160714285714285,0.053571429,0.5223214285714286,0.044642857142857144,0.65625,0.38839285714285715,0.3125,0.5758928571428571,0.45982142857142855,0.6875,0.5535714285714286,0.7901785714285714,0.6383928571428571,0.4642857142857143,0.19196428571428573,0.6919642857142857,0.3125,0.84375,0.39732142857142855,0.9776785714285714,0.4732142857142857,0.48660714285714285,0.0625,0.7142857142857143,0.12946428571428573,0.8660714285714286,0.17410714285714285,1,0.22321428571428573,0.4642857142857143,-0.080357143,0.6517857142857143,-0.102678571,0.78125,-0.120535714,0.9107142857142857,-0.129464286
0,0,0,-0.013392857,0.17410714285714285,0.022321428571428572,0.36607142857142855,0.044642857142857144,0.5223214285714286,0.03125,0.6607142857142857,0.3794642857142857,0.32589285714285715,0.5625,0.47767857142857145,0.6741071428571429,0.5758928571428571,0.7767857142857143,0.6607142857142857,0.45982142857142855,0.20535714285714285,0.6875,0.33035714285714285,0.8348214285714286,0.41517857142857145,0.96875,0.49107142857142855,0.48660714285714285,0.075892857,0.7098214285714286,0.15178571428571427,0.8660714285714286,0.20089285714285715,1,0.2544642857142857,0.4642857142857143,-0.066964286,0.65625,-0.080357143,0.7857142857142857,-0.09375,0.9151785714285714,-0.098214286
0,0,0,-0.022624434,0.167420814,0.018099548,0.36199095022624433,0.036199095,0.5203619909502263,0.018099548,0.6561085972850679,0.3755656108597285,0.3257918552036199,0.5610859728506787,0.4796380090497738,0.6742081447963801,0.57918552,0.7737556561085973,0.669683258,0.46153846153846156,0.2081447963800905,0.6832579185520362,0.3393665158371041,0.8371040723981901,0.4253393665158371,0.9683257918552036,0.502262443,0.48868778280542985,0.081447964,0.7149321266968326,0.16289592760180996,0.8687782805429864,0.2171945701357466,1,0.27149321266968324,0.47058823529411764,-0.067873303,0.6606334841628959,-0.076923077,0.7918552036199095,-0.090497738,0.918552036,-0.090497738
0,0,0,-0.032110092,0.1743119266055046,-0.004587156,0.3761467889908257,0.009174312,0.536697248,-0.009174312,0.6743119266055045,0.3623853211009174,0.3440366972477064,0.5412844036697247,0.5091743119266054,0.6559633027522935,0.6100917431192661,0.7568807339449541,0.6972477064220184,0.44954128440366975,0.22935779816513763,0.6743119266055045,0.3669724770642202,0.8302752293577982,0.45871559633027525,0.963302752,0.5412844036697247,0.481651376,0.10091743119266056,0.7110091743119266,0.18807339449541285,0.8669724770642202,0.25229357798165136,1,0.3119266055045872,0.46788990825688076,-0.050458716,0.6605504587155964,-0.050458716,0.7981651376146789,-0.059633028,0.926605505,-0.055045872
0,0,0,-0.037209302,0.17674418604651163,-0.018604651,0.3813953488372093,-0.009302326,0.5534883720930233,-0.023255814,0.6883720930232559,0.35348837209302325,0.3627906976744186,0.5348837209302325,0.5302325581395348,0.641860465,0.6372093023255814,0.7395348837209302,0.7348837209302326,0.44651162790697674,0.24651162790697675,0.6697674418604651,0.3953488372093023,0.8186046511627907,0.4930232558139535,0.9488372093023256,0.5813953488372093,0.48372093023255813,0.12093023255813953,0.7116279069767442,0.2186046511627907,0.8651162790697674,0.27906976744186046,1,0.34418604651162793,0.4744186046511628,-0.027906977,0.6744186046511628,-0.023255814,0.8093023255813954,-0.03255814,0.9395348837209302,-0.027906977
0,0,0,-0.03271028,0.17757009345794392,-0.018691589,0.37850467289719625,-0.009345794,0.5420560747663551,-0.028037383,0.677570093,0.35046728971962615,0.3598130841121495,0.5233644859813084,0.5373831775700935,0.6261682242990654,0.6448598130841121,0.719626168,0.7429906542056075,0.4439252336448598,0.2523364485981308,0.6635514018691588,0.40654205607476634,0.8130841121495327,0.5046728971962616,0.9439252336448598,0.5981308411214953,0.49065420560747663,0.12149532710280374,0.7102803738317757,0.22429906542056074,0.8644859813084113,0.29439252336448596,1,0.3598130841121495,0.48598130841121495,-0.023364486,0.6869158878504673,-0.014018692,0.822429907,-0.014018692,0.9532710280373832,-0.004672897
0,0,0,-0.043269231,0.1778846153846154,-0.028846154,0.38461538461538464,-0.028846154,0.5576923076923077,-0.057692308,0.7019230769230769,0.35096153846153844,0.38461538461538464,0.5192307692307693,0.5721153846153846,0.6201923076923077,0.6923076923076923,0.7163461538461539,0.7980769230769231,0.44711538461538464,0.27403846153846156,0.6634615384615384,0.4423076923076923,0.8125,0.5576923076923077,0.9423076923076923,0.6634615384615384,0.4951923076923077,0.14423076923076922,0.7163461538461539,0.2644230769230769,0.8653846153846154,0.34615384615384615,1,0.42788461538461536,0.49038461538461536,-0.009615385,0.6923076923076923,0.004807692,0.8269230769230769,0.009615385,0.9615384615384616,0.019230769230769232
0,0,0,-0.048780488,0.18048780487804877,-0.043902439,0.3902439024390244,-0.048780488,0.5609756097560976,-0.082926829,0.7073170731707317,0.34146341463414637,0.4,0.5024390243902439,0.5951219512195122,0.6048780487804878,0.7170731707317073,0.697560976,0.8292682926829268,0.44390243902439025,0.28780487804878047,0.6536585365853659,0.4682926829268293,0.8048780487804879,0.5853658536585366,0.9317073170731708,0.6926829268292682,0.4926829268292683,0.15609756097560976,0.7170731707317073,0.28780487804878047,0.8682926829268293,0.3804878048780488,1,0.4682926829268293,0.4975609756097561,0,0.7024390243902439,0.024390243902439025,0.8439024390243902,0.034146341,0.9804878048780488,0.053658537
0,0,0,-0.06,0.185,-0.065,0.4,-0.075,0.58,-0.115,0.73,0.325,0.425,0.49,0.63,0.595,0.75,0.69,0.865,0.435,0.315,0.645,0.505,0.79,0.635,0.91,0.75,0.49,0.185,0.715,0.325,0.87,0.425,1,0.525,0.505,0.02,0.715,0.05,0.855,0.065,0.995,0.095
0,0,0,-0.070707071,0.1919191919191919,-0.080808081,0.4090909090909091,-0.095959596,0.5858585858585859,-0.136363636,0.7323232323232324,0.31313131313131315,0.4444444444444444,0.47474747474747475,0.6515151515151515,0.5757575757575758,0.7727272727272727,0.6666666666666666,0.8888888888888888,0.4292929292929293,0.3383838383838384,0.6363636363636364,0.5404040404040404,0.7777777777777778,0.6717171717171717,0.9040404040404041,0.7878787878787878,0.48484848484848486,0.20707070707070707,0.7121212121212122,0.35858585858585856,0.8636363636363636,0.4595959595959596,1,0.5555555555555556,0.5,0.045454545454545456,0.7070707070707071,0.075757576,0.8484848484848485,0.095959596,0.9848484848484849,0.12626262626262627
0,0,0,-0.071428571,0.18877551020408162,-0.086734694,0.40816326530612246,-0.107142857,0.5918367346938775,-0.147959184,0.7346938775510204,0.30612244897959184,0.4642857142857143,0.4642857142857143,0.6785714285714286,0.5612244897959183,0.8112244897959183,0.6479591836734694,0.9336734693877551,0.42346938775510207,0.3622448979591837,0.6326530612244898,0.5612244897959183,0.7704081632653061,0.6989795918367347,0.8928571428571429,0.8214285714285714,0.4897959183673469,0.22959183673469388,0.7091836734693877,0.37755102040816324,0.8571428571428571,0.4846938775510204,0.9897959183673469,0.5867346938775511,0.5051020408163265,0.061224489795918366,0.7193877551020408,0.096938776,0.8622448979591837,0.12244897959183673,1,0.15306122448979592
0,0,0,-0.082474227,0.1958762886597938,-0.097938144,0.422680412,-0.12371134,0.6082474226804123,-0.170103093,0.7525773195876289,0.29896907216494845,0.4793814432989691,0.4484536082474227,0.7010309278350515,0.5360824742268041,0.8350515463917526,0.6185567010309279,0.9639175257731959,0.4175257731958763,0.37628865979381443,0.6237113402061856,0.5824742268041238,0.7628865979381443,0.7216494845360825,0.8814432989690721,0.845360825,0.4845360824742268,0.24742268041237114,0.7010309278350515,0.4020618556701031,0.845360825,0.5103092783505154,0.9742268041237113,0.6134020618556701,0.5051546391752577,0.077319588,0.7164948453608248,0.11855670103092783,0.8608247422680413,0.14432989690721648,1,0.18041237113402062
